flex1,flex2,flex3,flex4,flex5,x,y,z,face,SIGN
0.0267758231746307,1.0205255773000137,281.01110451074857,349.00909840113,1887.980071806728,283.9982511203543,70.44325971841621,1.7639516307678147,0.339010182094322,Xin Chào
1.977311614435124,1.0175802274981474,207.0143391893294,522.0049538195865,1887.9971606387155,255.2512604553073,58.56838181076574,45.97681377009981,0.3101646720943761,Xin Chào
0.0286346244145936,0.9839215348751598,193.00037974624425,575.9838946735621,1889.007899044368,244.6533587945996,51.14395904172143,51.25036407280668,0.2484766688248797,Xin Chào
-0.0086444968039324,-0.9735801420227818,221.9706324040922,368.0295666195168,1887.980679227384,262.380939658362,62.388114345235486,40.24414271617169,-0.0147105645645032,Xin Chào
2.004790396811849,2.000989310533722,388.9878482131404,185.98899045566776,1888.0188758581687,292.14778392764066,69.75567513160861,-0.7544131057566318,0.2081387581896206,Xin Chào
1.9534385292504504,1.0156761374922718,258.0020054044354,223.99934227142344,1889.0339866937688,305.6661079098507,67.81394960802704,-32.911105123117466,0.1854552428393094,Xin Chào
-1.0321356705714375,1.005887180622882,112.00251930480331,-0.0066458378579351,1887.984243753213,289.93997137560405,72.53588748640964,-1.5076649563101985,0.1495885668123487,Xin Chào
-1.0275430798572112,1.0316925064744669,70.04309531576405,2.017647688086348,1888.9827640100248,265.5489573064193,59.49546542631145,38.9812936720819,0.1539499204839885,Xin Chào
0.9881861419411624,0.9927391972659768,45.99872966567524,55.00457746671226,1887.9933261476244,250.0328358524933,44.74590039315862,42.12899453654565,0.179958490827876,Xin Chào
0.978869765074957,2.0044505983875074,121.0004403742534,29.016434618862817,1888.015801134772,253.81254890676365,45.93962172770123,39.126909525169374,0.1641938238689897,Xin Chào
0.9324085445897784,-0.0089077646583425,91.9866892537201,76.99117415107695,1888.013595170299,273.7628852642889,56.69340300898396,22.39306001496416,0.1326253394538649,Xin Chào
1.0002346569764409,2.9923228165265137,102.99769368442304,43.01283230899259,1888.995559942504,307.72385138777327,55.3056227262058,-16.082584121821338,0.1629735040194088,Xin Chào
1.0264620511197606,1.0286900814000746,111.98788959767973,53.997450286030535,1888.994388950152,320.12043575699045,49.21901151424358,-34.434309753756274,0.1106369671204111,Xin Chào
0.9972930659507796,1.0106057260367127,20.98206873398514,2.0320559173169785,1889.00490124066,311.4248846047923,55.071755536135285,-26.874186808205064,0.0808342097574482,Xin Chào
3.0286529298488483,1.018519287292535,25.00320445381801,-0.9937526910514584,1889.0012448223945,287.66412495864495,59.95950293107767,-1.3950749396314082,0.0853395905975462,Xin Chào
1.994699242634281,0.9925247932027746,2.0169735788650502,16.957858989656426,1888.012226011376,263.28590753409947,54.71809234064112,26.302539647646363,0.0349305713283301,Xin Chào
0.9931532143004456,2.963423115367658,0.95014310214722,2.05346277485067,1888.973863684272,254.75177884492587,48.06940695121594,31.726476494822,-0.0024021984078778,Xin Chào
0.0278445815323014,1.9771394214784133,2.021570117046259,0.9795652849391664,1889.002458491016,269.2990525405477,55.142062597295066,22.20737466331709,-0.0003817321212645,Xin Chào
1.0219276543024194,1.0657877717193296,4.979806458619646,141.0205484790174,1889.0369020274488,296.2432883085451,58.60232641917268,-6.878068643577281,-0.0161504785370702,Xin Chào
1.071135180371087,1.0389843061490611,0.0,60.47205118621223,2039.3794005429768,311.6010322960027,81.4018789410532,-0.0,0.2063730215758939,Xin Chào
3.270384661482666,2.1651287264400145,99.30525411680809,193.28698971173063,2039.424091113054,348.15611863261114,61.75870705456905,-50.41229197483843,0.0,Xin Chào
-0.0286840477615658,2.1675173383394406,187.8471860158124,252.6550147158767,2038.3797212171903,348.5521276426408,55.39098806723095,-61.45247300113011,0.1557771668296168,Xin Chào
1.0726215434696655,0.0,180.2998988974608,191.08971176470703,2038.3309567961933,338.0108333061307,66.07598011736465,-43.65219250796318,0.1470941050991297,Xin Chào
0.0,1.072693339158702,303.3536274612994,376.7843052457084,2038.3195821896336,306.5890292254525,76.04205825503935,1.8870253488876576,0.3182813184512191,Xin Chào
2.1314690624264707,0.0,223.48465312393407,563.5713616546212,0.0,275.670867502814,63.23698283727386,0.0,0.3371519353257274,Xin Chào
0.0189086912527475,1.0858550094718384,208.3486009292169,621.8753218404935,0.0,264.2206571828499,55.21175095635338,55.306106870510185,0.2593834643178204,Xin Chào
0.0104069889000862,-1.0709647835974474,239.6792494733564,397.3087324521242,2038.347254968073,283.23173570428656,67.3662211449577,43.46449095500828,0.0060919539577998,Xin Chào
2.122495365442369,2.146313424761636,419.9736859305037,200.8167509382044,2038.347882800268,315.4698987776589,75.28874810493063,-0.7868358794625878,0.2454200748478209,Xin Chào
2.1349861985111875,1.1073824101570129,278.5588563516253,241.8373552146967,2039.4211202274275,330.00563762651285,73.17821739181599,-35.55117076157439,0.1954921753646617,Xin Chào
-1.094892644314088,1.0765848700717815,120.9540320310129,0.0071608637791959,0.0,0.0,78.35571031762146,-1.619821163660088,0.2359525392834203,Xin Chào
-1.081744258610568,1.0936806645080708,75.55809850260346,2.1586079421256352,2039.387115279916,286.71325612776894,64.22408536773892,42.09397448446442,0.1801962745504155,Xin Chào
1.078737453004859,1.0877885547625654,49.63837923974028,59.39366787664088,2038.3523834535365,269.89805222359115,0.0,45.525515512452,0.1238788335534807,Xin Chào
1.1211671487991366,2.144084466987042,130.6200946065768,31.34608029679024,2038.3712815790325,274.0034787167899,49.603836398236645,42.26095739916622,0.2025491707467858,Xin Chào
1.052629454149184,0.0233353560580108,99.32447805708208,83.13045472038469,2038.348807541303,295.6137790950951,61.18771746962746,24.11889898489598,0.1454768659391388,Xin Chào
1.0687967210836489,3.233530564111355,111.21587451304468,0.0,2039.401722163554,332.1965358921004,59.7160191026078,-17.30645407597087,0.1435796249215415,Xin Chào
0.0,1.066682555309334,120.92783677831468,58.29954867573896,2039.3771887611097,345.62144127050567,0.0,-37.19781638313231,0.1339624717963264,Xin Chào
1.0792165453024418,1.0546339741371984,22.681867473315368,0.0,2039.4345808737328,336.2697133926694,59.45789886578935,-29.009211782056024,0.1122334872264505,Xin Chào
0.0,1.0840458499111192,27.00254013441023,-1.089057692537775,2039.3989350949105,310.5017577513305,64.70442132505033,-1.4821884656454802,0.0957748755707266,Xin Chào
2.155782501674273,1.0470137058631477,2.1607228946798145,18.344541852496672,2038.3133074441344,0.0,59.12455652681971,0.0,0.0995180771651967,Xin Chào
1.0938319682380793,3.21125247308832,1.096614767044067,2.151590812276688,2039.44224833204,275.02015587101306,51.88192991647872,34.2841616489746,-0.0106212891524611,Xin Chào
-0.0330134936827282,0.0,2.1573727523127446,1.075722098302499,2039.404330402032,290.7690448799421,59.492584407900566,23.95918421839088,0.0116352294714347,Xin Chào
1.0639833129869465,1.068705937189068,5.3610734199814045,152.20391945500435,2039.437646386668,319.84643158307284,63.20175390760271,-7.385539032343981,0.015023888054792,Xin Chào
0.0,-0.0,48.57397585716983,136.02440776150544,2038.3793681264788,339.8728647768985,53.86423023302879,-37.34418779176072,-0.0123106347211181,Xin Chào
2.1525890085875883,2.1765079992746905,51.8338465116346,65.8642079244464,2039.4458949028624,343.91203268736507,51.02901456274793,-45.95324964795462,-0.0273992752647266,Xin Chào
1.0231558547654775,1.006213980105641,2.0273752524843704,56.79397906157053,1916.185518782558,292.79688923874835,76.4762680042151,-2.2687632107989333,0.1956008806366092,Xin Chào
3.0534093050509634,2.005499356793486,93.334477484415,181.58833252463376,1916.21287427072,327.0966440137482,58.07571857699784,-47.34230062724767,0.2164716568950009,Xin Chào
0.034388989703017,2.039151159863799,176.531957134556,237.42227075937467,1915.1832749570424,327.5448733327005,52.03508787063976,-57.72137566934431,0.1639571378067916,Xin Chào
0.9936047743421006,2.0230539586226497,169.42987924956535,179.56429795859813,1915.1965756589584,317.53888966398915,62.08890192253336,-41.02951543331457,0.153400233586801,Xin Chào
0.0509123913237112,1.004327915520866,285.05670238752367,354.05333753708726,1915.187422522097,288.1202824409955,71.44230375473462,1.77440301950545,0.3278152948756326,Xin Chào
2.032673036408004,1.0246379298425738,210.0244118150285,529.4946228106652,1915.210264876716,258.94697065661563,59.40721103093146,46.709843178140986,0.3096992292861271,Xin Chào
0.0227223419594068,1.0221621893370152,195.8048299504621,584.2994984419335,1916.215079592969,248.1739646544268,51.85325988742651,51.98331690620015,0.2137259910961024,Xin Chào
0.0233517842292746,-1.0262748350919089,225.2092507645334,373.3144205145657,1915.1888907598648,266.14964003321097,63.296530904847295,40.83331400133114,0.0037362338706601,Xin Chào
2.029110172334762,2.028966236401077,394.572560475119,188.64834615073212,1915.2118443105028,296.4228041847447,70.77013312673057,-0.75364938229293,0.2418446814425499,Xin Chào
2.0598241750455264,1.0448789204628022,261.7185168247848,227.22489618827024,1916.2098188540688,310.1037713925541,68.77914804638947,-33.41227928818139,0.1806770160384287,Xin Chào
-1.0319507448128704,0.9981442646155894,113.61265632034277,-0.0061716284910198,1915.1934689971283,294.13418145599,73.57199635664684,-1.524734651321091,0.2030124557173368,Xin Chào
-1.0089886451455965,1.0332624306058804,71.02167524599965,2.0000908891777174,1916.2126586146624,269.37822656804366,60.37669777923925,39.54012283333618,0.1689544329100266,Xin Chào
1.049756016962776,1.0117182346720988,46.68045785483647,55.78752386820668,1915.2089101088216,253.62893356095452,45.38949962085272,42.71709583368276,0.1431154352583875,Xin Chào
1.0392679957275703,2.035403802101575,122.69043964072736,29.420444048795886,1915.2197204941656,257.4407852359605,46.60238963583451,39.717730028358304,0.1647449747761299,Xin Chào
1.027671381494807,-0.0288453199146854,93.33107737410576,78.09816618794589,1915.193248922765,277.7718536834801,57.52080350550324,22.66909110287205,0.1353796476513418,Xin Chào
1.0059531219527973,3.044877155196686,104.50825719081143,43.61401223872964,1916.203287196586,312.2129151291877,56.08570579353314,-16.318234081746454,0.1428092905818838,Xin Chào
1.029813555733078,1.0108863294547763,113.6241996363386,54.7935781593543,1916.210467666664,324.7206192274964,49.90296521519917,-34.93707702766877,0.1195531828781591,Xin Chào
1.0527193064036735,1.0049417972403438,21.305194889916244,2.019436438449292,1916.2100238207472,315.94759635797374,55.84992694228076,-27.283392436385945,0.093473326313176,Xin Chào
3.04476080945036,1.0170927043058302,25.365275578685686,-0.9919655062147934,1916.2228995428404,291.78089573485306,60.80775157110976,-1.3652034239633262,0.0743334192681108,Xin Chào
2.020818294446256,1.0275608862214536,2.063679456756149,17.24723612543899,1915.194468887221,267.0702752460409,55.51444687845214,26.69699673085296,0.0677672393875927,Xin Chào
0.9897599324655147,3.0637459936883915,1.0093448977020574,2.01826018570577,1916.2283466763377,258.4082062413388,48.75115098490616,32.20404758267335,-0.0058375404830288,Xin Chào
-0.0200978661264022,2.04095037842452,2.040158264687021,1.0284224821625083,1916.175514147927,273.20508675195134,55.895345761008834,22.52711318132255,-0.0029855900780511,Xin Chào
1.0252047580254235,0.9960749507695162,5.078051383648446,142.99752958792726,1916.236581958492,300.5442806965549,59.406291138113744,-6.957937039557947,0.0504405810617317,Xin Chào
0.9971261008715628,-1.0155523829032185,45.66223323466279,127.80804272797089,1915.1758303186964,319.313679299137,50.660316931195865,-35.059226768187614,-0.0322461831193524,Xin Chào
2.0106904643469163,2.06153736001638,48.65741613281912,61.91870692865584,1916.2133895259967,323.1601019865184,48.00183374333833,-43.194364111147486,0.0093786615017401,Xin Chào
3.0,1.0,50.0,105.0,1889.0,303.37,55.94,-32.44,0.002,Xin Chào
1.0,1.0,7.0,67.0,1888.0,279.62,59.94,0.69,0.002,Xin Chào
3.0,1.0,1.0,248.0,1889.0,262.25,56.94,19.81,0.002,Xin Chào
1.0,1.0,0.0,43.0,1888.0,257.06,55.0,27.56,0.001,Xin Chào
0.0,1.0,1.0,109.0,1888.0,268.5,59.13,20.25,0.0,Xin Chào
1.0,1.0,4.0,41.0,1889.0,290.19,61.25,-6.0,0.001,Xin Chào
1.0,1.0,2.0,39.0,1889.0,298.37,60.38,-25.06,0.001,Xin Chào
1.0,1.0,1.0,1.0,1888.0,289.44,65.37,-9.75,0.002,Xin Chào
1.0,0.0,1.0,3.0,1888.0,273.37,61.5,17.44,0.005,Xin Chào
1.0,2.0,0.0,1.0,1889.0,255.0,54.75,42.63,0.017,Xin Chào
1.0,2.0,1.0,0.0,1889.0,249.0,50.19,52.81,0.008,Xin Chào
0.0,0.0,1.0,1.0,1889.0,258.75,58.31,52.19,0.002,Xin Chào
3.0,0.0,2.0,4.0,1889.0,275.62,67.0,32.13,0.002,Xin Chào
1.0,1.0,1.0,4.0,1889.0,293.62,67.0,-14.88,0.002,Xin Chào
1.0,1.0,2.0,39.0,1888.0,312.12,53.31,-38.31,0.014,Xin Chào
1.0,1.0,1.0,286.0,1888.0,318.44,51.69,-48.19,0.208,Xin Chào
0.0,1.0,0.0,246.0,1888.0,308.81,61.56,-45.88,0.195,Xin Chào
-1.0,2.0,1.0,336.0,1888.0,290.25,70.56,-17.69,0.202,Xin Chào
1.0,0.0,2.0,39.0,1889.0,268.0,61.5,19.25,0.196,Xin Chào
2.0,0.0,2.0,2.0,1888.0,256.75,51.69,27.56,0.184,Xin Chào
1.0,0.0,2.0,0.0,1888.0,261.25,53.13,26.44,0.171,Xin Chào
0.0,2.0,2.0,1.0,1889.0,274.62,58.13,12.13,0.179,Xin Chào
1.0,3.0,1.0,25.0,1889.0,297.31,62.75,-13.25,0.185,Xin Chào
0.0,1.0,1.0,169.0,1888.0,324.62,51.06,-37.88,0.185,Xin Chào
1.0,2.0,1.0,52.0,1889.0,321.87,49.69,-41.5,0.189,Xin Chào
2.7257009793033244,0.8734578681758688,45.17985066026684,94.8953560763958,1706.74777233867,274.1292709484174,50.55006923031516,-29.35336380953317,0.0135110431209626,Xin Chào
0.9327562512109298,0.9185318309075802,6.349094113974746,60.55578730994856,1705.8192627377832,252.65962159412263,54.16828603292613,0.6111068610678687,0.0240630687530206,Xin Chào
2.691593315076513,0.8803225472555467,0.9183387233436244,224.0708174882832,1706.7418984539058,236.94531931099505,51.45556491708795,17.87037663395712,0.0038738808331155,Xin Chào
0.9231869755626324,0.9034593394696409,0.018151565936983,38.83555164978046,1705.8392898501493,232.2846044170658,49.688087260688405,24.912381647668607,-0.0240138333767302,Xin Chào
-0.0188036055673706,0.8845870006600755,0.8779235842861356,98.5117189161866,1705.8640170647748,242.60498368432428,53.45726726758819,18.2916210414783,0.0104351090978531,Xin Chào
0.9187924379746464,0.9071827016490456,3.624996101255879,37.033069263694905,1706.7542415717808,262.18377752100827,55.38235194828638,-5.404444144900476,-0.02967500941047,Xin Chào
0.8886289625883562,0.9136102232692018,1.811042200425516,35.21622131327263,1706.75018515912,269.5746794582283,54.58296308379193,-22.63845031181993,-0.0065706099771696,Xin Chào
0.9070284754525748,0.91684823328203,0.9161925661327016,0.9092175245939896,1705.875161228618,261.4928109306202,59.04680096091139,-8.808797874361684,-0.0040156546879562,Xin Chào
0.8902733814178084,-0.0079823640767337,0.8917737574167806,2.716623154404297,1705.8530258157791,246.989277250086,55.55538855081689,15.73148520025471,0.0085202825651919,Xin Chào
0.8923169222157139,1.817401973437007,0.0240136326123134,0.8656708979431403,1706.7567005028002,230.39438481875936,49.45571248403279,38.5261492121522,-0.0075496000038537,Xin Chào
0.9051975363558664,1.8279455819396,0.9080745532478592,0.0262723201529045,1706.729302154757,224.97098551121093,45.35285211986545,47.7116308178289,0.0175762332002565,Xin Chào
-0.0057013470601476,-0.0028971476713214,0.905744297390482,0.9094852707756854,1706.764722337478,233.76492238766264,52.6955629586544,47.16591148642563,0.0046495769857918,Xin Chào
2.726037389625787,-0.0036594331904993,1.818257257868113,3.60342098328249,1706.800607655621,248.9866227381388,60.51877373827434,29.04336891118581,0.0190757834660374,Xin Chào
0.9063193818609117,0.9233357523225488,0.8944819028461345,3.5987186773062407,1706.7801613937652,265.29134252608424,60.5403954964735,-13.45896394491388,-0.009145172059622,Xin Chào
0.8974651281277407,0.9240272112201964,1.836752965438251,35.246324319614445,1705.8566368226398,282.0059631442781,48.15324586415307,-34.589295428390685,0.0257523673760738,Xin Chào
0.9049576360863965,0.8874113169454525,0.8989843264367042,258.4257013205297,1705.8282422855805,287.7371994001608,46.716124716209,-43.52261653576983,0.2200695540236041,Xin Chào
0.0110165369353887,0.9117198308395332,-0.0179939159114725,222.2560834217728,1705.857434366017,278.9956722596396,55.63591385134974,-41.45151919167612,0.154629512742573,Xin Chào
-0.9141793913045538,1.800665991053504,0.9033975592992064,303.5796153007014,1705.8412400320228,262.2365834209004,63.7470155075954,-15.982171889240371,0.1798830329578556,Xin Chào
0.8718208941143534,0.0201195451319782,1.7812708394922132,35.23766139285489,1706.7331658804542,242.11929429697057,55.55880960075024,17.3989734500008,0.2009409682570423,Xin Chào
1.8076890434903816,0.0090017748932413,1.7711867222542037,1.849161084914905,1705.8521940171752,231.99981309855409,46.67881578293185,24.92720861829373,0.1726320882428454,Xin Chào
0.8686513929487543,0.0146981356847531,1.846296527561178,0.0118615361400063,1705.8444669939672,236.0351657448892,47.98812573774792,23.89430804044975,0.1144285926481786,Xin Chào
0.0071955777275572,1.826777531246783,1.8190397966838143,0.920556607416042,1706.7621558028686,248.13462966128932,52.50699563359552,10.946778167806585,0.1770124242357349,Xin Chào
0.8872388595362073,2.7004840216378785,0.9257587589664388,22.613381260104525,1706.7524653042522,268.6477483741436,56.67358176640092,-11.952935924904134,0.1663832080923799,Xin Chào
0.0113971127857041,0.8556555653143588,0.9300003261387426,152.68407100285222,1705.8538003451254,293.32500257938875,46.14924090877906,-34.23913890151893,0.1786823378770972,Xin Chào
0.9152663706179536,1.8206569956024896,0.9250194791702634,46.96587014469017,1706.7286034124716,290.8105557392196,44.88875012382593,-37.48614468574297,0.1544569094325082,Xin Chào
2.988254359390353,1.017107053051907,50.03954034689632,104.98088308427918,1889.0009694665623,303.3595570053348,55.939338872048346,-32.45375183088286,0.0227796784497839,Xin Chào
1.02475551158535,1.0048210466633227,7.01253582741922,67.00630587036143,1887.9585410871068,279.63860218030186,59.97788894435386,0.71376699680892,-0.0080482636320167,Xin Chào
