flex1,flex2,flex3,flex4,flex5,x,y,z,face,SIGN
-0.0432462130088529,-0.0183525793600039,1.0833637189922514,-0.015505340788905,2053.51203728912,264.0006880545791,-55.48208921547596,132.5638955373405,-0.0036756191809468,Hẹn Hò
1.0642143529701351,0.0155166428201306,2.2312722359784347,2.1457733236943937,2054.5796307188407,263.76847639299166,-54.026993285171095,115.61116622540828,-0.0060171629813256,Hẹn Hò
1.1038271014066154,1.090865879168436,1.1095811471377772,3.223370505919692,2053.5032748302565,265.1638490485243,-51.128626801573134,114.76159701388596,0.0145701189802505,Hẹn Hò
1.117873838333763,1.10845939725913,1.0979490123524407,1.0271071180830482,2053.519591993568,266.3091927632543,-51.10518639664498,114.65007305885968,0.0261122517241426,Hẹn Hò
0.0060389864568412,2.1943588130766343,2.166275966176222,1.0476229211980812,2053.523257087169,265.7416098220341,-52.50185980887856,113.32574101568687,-0.017160615194298,Hẹn Hò
0.0054199008004837,2.167874238531889,2.1806700262886785,1.1012027179558224,2053.5287009221875,265.10572833937294,-52.84039313877558,111.89270980988024,-0.0206046163851121,Hẹn Hò
1.0557475881564218,0.010043960448397,1.1084777548942892,-0.038326270367486,2054.6220111033176,265.70225656830974,-52.417423139124544,109.89999970896092,0.0069712732651725,Hẹn Hò
0.014865128520266,3.2881577163476403,-1.1193267544994356,0.0049419506547976,2054.580062090759,268.46630246034005,-51.87027772952256,107.41226975084903,0.0048247054376113,Hẹn Hò
1.077252913777876,1.0755024575319454,2.1823186200086564,1.0398081774922787,2054.6159688218963,270.7043411261941,-50.77021736389727,104.91584437151072,0.0039283874479989,Hẹn Hò
1.0819772541638977,1.0643327719653848,2.1709999747499995,1.0891900147209732,2054.624625934783,270.9695314638913,-49.8941998888797,102.03935058167642,-0.00577750530206,Hẹn Hò
1.1011695398008536,1.0918795510959771,1.123136420154759,1.0795224208735503,2053.4854766757853,271.8336768560182,-49.25655753127849,98.44050416450554,-0.0300818243653511,Hẹn Hò
2843.1315516553227,5288.246159743121,8120.592075014377,-0.0056158708276252,2053.5343483711936,66.50177478772105,37.06460133211506,3.99605027016029,-0.0250696283811259,Hẹn Hò
1.0222495074288167,1.02117028088233,1.0266506974975755,1.016886046803799,1923.945586364693,254.7300142214197,-46.115790273451374,92.23256966825898,-0.0194131335187878,Hẹn Hò
2663.75954260212,4954.615497970111,7608.182832575554,0.0182339667869107,1923.9452188368628,62.28759656054182,34.70474214272442,3.743507614673045,0.0194436565863472,Hẹn Hò
2775.913957329129,5579.285574008133,7492.078182897613,-0.0108326930314476,1924.9918262874623,58.3475866837971,50.36643635569788,-12.34876456956613,-0.0208359026158507,Hẹn Hò
1469.484457144829,4463.405169290021,4560.208726953054,712.3074203089034,1924.9846926420144,43.883376382762506,68.44107535344013,-13.856694079352474,0.0431249433666906,Hẹn Hò
749.985863412683,3151.930114706832,192.60976127949309,1592.7426604979034,1924.9938133143403,34.76877879669117,73.6085270006842,-7.943355157797118,0.0068460599172993,Hẹn Hò
759.2059101223293,2694.3559967154806,1826.1238075080664,1024.144105932192,1923.964917336379,25.40425189540105,69.03998105829095,-2.0129121386603344,-0.0026391085684709,Hẹn Hò
788.7633142027802,3032.722802888951,1827.172520327323,894.7211635051357,1924.9855521832048,14.178287747996896,65.52126342202574,19.533713036313284,-0.0089799525896509,Hẹn Hò
648.1366798639187,3038.796569867632,2216.4406779621145,1166.8169851466264,1923.978602424051,16.02487650359675,63.66807302815188,12.990976652525111,0.0260894465400357,Hẹn Hò
564.5218930143601,3225.263898624976,1835.3165703323705,742.8972217958759,1924.9799774075773,10.003786429787302,60.37628572813816,8.021341137432143,-0.0005967271398638,Hẹn Hò
462.64842599899725,2565.969042537241,1.011879235789061,1.0512880808938074,1923.95573036642,361.1858906659911,54.26819215149271,20.362258294209912,-0.0501507372997517,Hẹn Hò
-0.0176769582815514,1052.6676791788318,3.0398402033166376,1.0103794522109395,1924.998882373295,339.59154878085576,39.23983304530103,54.70059952085632,-0.0079385730666484,Hẹn Hò
0.9877265709918136,1.0283580255507003,1.011164729309366,1.0088641809020895,1923.9521787931724,310.04226659324564,9.699344742383486,78.46955985594386,-0.0028785223601913,Hẹn Hò
4.113146221155981,1.0154397418928138,1.018694806915449,2.033438439492781,1924.9672695801912,270.1743068505244,-19.545578341947635,95.05877853451264,0.0416375026199521,Hẹn Hò
-1.0483194515920935,1.0440387409492318,249.6794501711985,0.0065966311398461,1924.9811305590413,233.5216981929191,-50.99229448740103,106.00587476430805,0.0094819506536246,Hẹn Hò
0.9928640345647378,2.0715870491999,1.0112871844695106,3.055228089337225,1924.9506840692964,240.548046335278,-57.20477450518293,125.6215452201768,0.0242632927306709,Hẹn Hò
0.0429815214629326,-0.0276808091996235,0.9930135200207544,0.028551092797145,1923.9539792983176,247.3271567058204,-52.01991346119459,124.20792691271456,0.0103448291574715,Hẹn Hò
0.9970432823302318,-0.0068172222685648,2.031688716686426,2.024071373130385,1925.0089991227564,247.11059642963824,-50.62879952776,108.32982500586246,0.0094964311027505,Hẹn Hò
1.0283941543397448,1.0154184273683542,1.015148345858775,3.068228334967248,1923.963702502144,248.44397434008383,-47.89897607551858,107.46256979744696,-0.0153068890797135,Hẹn Hò
1.0355308908045822,1.014773542108088,0.9967977136694804,1.048142590598663,1923.949067569922,249.51527302001315,-47.91839974247908,107.3538330340923,0.0088270113091226,Hẹn Hò
-0.0202667969811456,2.04852237827154,2.01132169333419,1.0173730529348233,1923.934078523373,248.96427454002145,-49.13911596903603,106.18041256484858,0.0367659628093558,Hẹn Hò
-0.0200533954492259,2.034303214480346,2.0197410590789144,1.0063039884544,1923.9396459292807,248.3848048993277,-49.44925048451884,104.80538158246785,0.0027989912747527,Hẹn Hò
1.0043363590348755,0.0204485940726475,1.016091655756841,-0.0139595563563011,1924.979349770696,248.9776954958201,-49.102265609586354,102.9439123330036,-0.0266124622182686,Hẹn Hò
0.0143156653534402,3.06388950706263,-1.0110812761957575,0.0113613787535591,1924.9847594448152,251.51127287559032,-48.58885565923772,100.64327562110492,0.0136576023127511,Hẹn Hò
1.0201183232839657,0.992902594220822,2.024803028358695,1.0472864443613843,1924.989389151572,253.6406313753904,-47.57447669733084,98.25272868497466,-0.0190152791012252,Hẹn Hò
1.01723506982418,1.0006688415878466,2.04649484353817,1.028208699423011,1925.019010885518,253.88660941301416,-46.7655713395983,95.63206727959816,-0.0021355951995939,Hẹn Hò
2690.6207475764672,5004.513418024783,7684.841048739826,0.0,1943.34046343702,62.921823373890376,35.05835603001319,3.7981601218657857,0.0,Hẹn Hò
2803.845033052141,5635.48148163013,7567.499516519581,0.0,1944.3697751231623,58.92809403165752,50.88916976288467,-12.485550752908397,0.0092638051752824,Hẹn Hò
1484.2674514174696,4508.385185304103,4606.16979548764,719.4888686136001,1944.3697751231623,44.32216120529559,69.15945219191386,-13.957466464092157,0.0020586233722849,Hẹn Hò
757.5734010008722,3183.6610452387195,194.5399086809305,1608.814165440711,1944.3697751231623,35.13040784804316,74.36776932379486,-8.038924268772842,0.0010293116861424,Hẹn Hò
0.0,2721.500098160742,1844.526541567341,1034.458244573202,1943.34046343702,25.671033452393687,69.73586673615365,-2.0586233722849787,0.0020586233722849,Hẹn Hò
796.6872450742868,3063.2315779600485,1845.5558532534835,0.0,0.0,14.286846203657753,66.1950345358235,19.75249125707437,0.0010293116861424,Hẹn Hò
654.6422323866233,3069.407448076903,0.0,1178.5618806331504,1943.34046343702,16.211659056744207,64.33198038390559,13.12372399831674,0.0030879350584274,Hẹn Hò
570.2386741229391,3257.7714866409788,1853.790346742624,750.3682191978747,1944.3697751231623,10.09754764105782,60.98671740394249,0.0,0.0020586233722849,Hẹn Hò
467.30750550869016,2591.806825706788,1.0293116861424894,1.0293116861424894,1943.34046343702,364.8292340363439,54.81084728708756,20.586233722849787,0.0010293116861424,Hẹn Hò
0.0,1063.2789717851915,3.087935058427468,1.0293116861424894,1944.3697751231623,343.01811940698457,39.62849991648584,55.26374442899025,0.0020586233722849,Hẹn Hò
1.0293116861424894,1.0293116861424894,1.0293116861424894,1.0293116861424894,1943.34046343702,313.1680805088524,9.77846101835365,79.25699983297169,0.0041172467445699,Hẹn Hò
4.117246744569957,0.0,1.0293116861424894,2.0586233722849787,1944.3697751231623,272.8911142300968,-19.75249125707437,95.98331473278714,0.0020586233722849,Hẹn Hò
-1.0293116861424894,1.0293116861424894,252.1813631049099,0.0,1944.3697751231623,235.9079453469972,-51.527343008293016,107.11017405998744,0.0010293116861424,Hẹn Hò
1.0293116861424894,2.0586233722849787,1.0293116861424894,3.087935058427468,1944.3697751231623,242.97931663079603,-0.0,126.8626653170618,0.0020586233722849,Hẹn Hò
0.0,0.0,1.0293116861424894,0.0,1943.34046343702,249.8036531099208,-52.55665469443551,125.44221519018518,0.0010293116861424,Hẹn Hò
1.0293116861424894,0.0,2.0586233722849787,2.0586233722849787,1944.3697751231623,249.60808388955368,-51.1464976844203,109.42612535380805,0.0020586233722849,Hẹn Hò
1.0293116861424894,1.0293116861424894,1.0293116861424894,3.087935058427468,1943.34046343702,250.95648219840032,-48.377649248697,108.59238288803265,0.0020586233722849,Hẹn Hò
1.0293116861424894,1.0293116861424894,1.0293116861424894,1.0293116861424894,1943.34046343702,252.04755258571137,-48.377649248697,108.45857236883413,0.0010293116861424,Hẹn Hò
0.0,2.0586233722849787,2.0586233722849787,1.0293116861424894,1943.34046343702,251.4711380414716,-49.66428885637511,107.24398457918596,0.0020586233722849,Hẹn Hò
0.0,2.0586233722849787,0.0,1.0293116861424894,1943.34046343702,250.89472349723172,-49.983375479079285,105.88529315347787,0.0,Hẹn Hò
1.0293116861424894,0.0,1.0293116861424894,0.0,1944.3697751231623,0.0,-49.60253015520656,104.02223900155998,0.0030879350584274,Hẹn Hò
0.0,3.087935058427468,-1.0293116861424894,0.0,1944.3697751231623,254.0444172568278,-49.08787431213531,101.64452900657082,0.0030879350584274,Hẹn Hò
1.0293116861424894,1.0293116861424894,0.0,1.0293116861424894,1944.3697751231623,256.1647993302813,-48.05856262599283,99.26681901158167,0.0,Hẹn Hò
1.0293116861424894,1.0293116861424894,2.0586233722849787,1.0293116861424894,1944.3697751231623,256.42212725181696,-47.22482016021741,96.55972927702692,0.0030879350584274,Hẹn Hò
1.0293116861424894,1.0293116861424894,1.0293116861424894,1.0293116861424894,1943.34046343702,257.2661628344538,-46.57635379794765,93.1527075958953,0.0041172467445699,Hẹn Hò
2.0,2.0,1.0,2.0,1888.0,251.0,-44.13,87.56,0.004,Hẹn Hò
0.0,2.0,2.0,1.0,1889.0,251.25,-44.94,86.69,0.004,Hẹn Hò
1.0,78.0,1.0,0.0,1889.0,251.19,-47.19,87.44,0.003,Hẹn Hò
1.0,1.0,1.0,1.0,1889.0,250.0,-48.13,88.87,0.006,Hẹn Hò
1.0,2.0,1.0,1.0,1888.0,249.56,-50.56,90.87,0.004,Hẹn Hò
0.0,1.0,0.0,1.0,1889.0,249.31,-50.75,92.75,0.004,Hẹn Hò
2.0,1.0,2.0,1.0,1888.0,249.75,-50.63,92.25,0.004,Hẹn Hò
1.0,2.0,1.0,0.0,1889.0,249.62,-50.0,92.06,0.004,Hẹn Hò
1.0,1.0,2.0,2.0,1888.0,250.06,-49.69,92.31,0.004,Hẹn Hò
1.0,1.0,1.0,2.0,1888.0,249.56,-49.69,92.31,0.004,Hẹn Hò
1.0,3.0,1.0,2.0,1889.0,249.69,-49.63,92.0,0.007,Hẹn Hò
2.0,2.0,1.0,0.0,1889.0,250.19,-49.56,92.19,0.007,Hẹn Hò
1.0,1.0,2.0,0.0,1888.0,249.94,-49.88,91.75,0.005,Hẹn Hò
0.0,0.0,0.0,1.0,1888.0,249.31,-49.75,91.62,0.005,Hẹn Hò
1.0,1.0,2.0,1.0,1888.0,251.06,-48.31,90.25,0.005,Hẹn Hò
1.0,1.0,842.0,3.0,1888.0,258.69,-44.31,83.5,0.001,Hẹn Hò
1192.0,1536.0,4549.0,1.0,1888.0,270.12,-37.13,77.5,0.001,Hẹn Hò
3043.0,5768.0,8576.0,231.0,1889.0,298.12,-5.06,73.87,0.001,Hẹn Hò
3378.0,5965.0,9183.0,343.0,1889.0,347.56,37.69,65.25,0.001,Hẹn Hò
3752.0,5053.0,9457.0,45.0,1905.0,8.06,33.69,34.38,0.001,Hẹn Hò
3896.0,4750.0,9011.0,213.0,1888.0,20.56,27.81,23.56,0.002,Hẹn Hò
3787.0,4500.0,8700.0,251.0,1888.0,27.06,25.19,21.5,0.002,Hẹn Hò
3514.0,4222.0,8184.0,168.0,1888.0,34.88,29.12,23.87,0.002,Hẹn Hò
2966.0,3819.0,7917.0,69.0,1888.0,51.19,47.38,19.12,0.001,Hẹn Hò
2798.0,4058.0,7933.0,29.0,1889.0,48.44,58.19,1.0,0.002,Hẹn Hò
1.0312363490631498,0.9873091497942104,0.9493678537463824,0.9693123312344162,1888.976232704213,249.9614505387885,-48.1392495979454,88.86199801496211,-0.0098905243453036,Hẹn Hò
0.9881630007066904,1.9815670886847203,1.0051946296533008,0.983930571184759,1887.9945883010464,249.5013694921612,-50.54052357805267,90.83759641112896,-0.0022921394558507,Hẹn Hò
-0.0316505735055056,0.9883278547720054,0.0110569098066042,1.0080046635165636,1888.9901027447524,249.30589126797605,-50.80517751072716,92.74290999362462,-0.0106947533080343,Hẹn Hò
1.9927593525763785,1.016923159761527,1.9701108399120768,1.006099077478573,1888.014988436251,249.71607534290052,-50.66428018918285,92.23719515442014,0.0249176769903868,Hẹn Hò
1.0010810760213988,2.0196757255550977,0.9903273507541565,-0.0163988039502087,1889.0164987612577,249.63042022116605,-50.00689638308137,92.0704936726448,-0.0462838820443264,Hẹn Hò
1.04753970385666,1.0157391426711049,1.9920161653583068,2.003246874806732,1888.010828231682,250.0810055085597,-49.69835741272052,92.29156661238798,0.0001425275561176,Hẹn Hò
1.0113041660219213,1.039895505926061,1.0276901323223395,2.012742865099867,1887.9950289332903,249.5382370932257,-49.68483809300819,92.28748991339882,-0.0169465449953287,Hẹn Hò
1.033256902199244,2.966860144709659,0.9742803040838156,1.981442695872924,1889.0214223836097,249.67384523821488,-49.59450585457551,91.98921503490745,0.0040031519233135,Hẹn Hò
1.97078586534602,1.97498258853551,1.0089976162926515,0.0303310073389111,1888.9827844360325,250.1980596483128,-49.587523672698566,92.16801809274794,-0.0161245307969738,Hẹn Hò
0.9929156445035808,1.0087596505385128,1.9834340109789992,0.0021169595555112,1888.011770292729,249.9295521377774,-49.87957770946222,91.7548758908595,0.0259293422794025,Hẹn Hò
-0.000257562875943,0.005375066778716,0.0364408173577028,1.0258615255142822,1888.001007230368,249.282367411358,-49.77411527258992,91.63385360800407,0.0105012192114301,Hẹn Hò
0.9963498324803826,1.0237961438825491,2.0147788745383948,1.0042756346551591,1887.99871847054,251.07755836066409,-48.3516804208568,90.26145361109234,0.0125969128645491,Hẹn Hò
1.0025072948891596,1.0278906789818651,842.0399031497567,2.994919693864972,1888.02023101762,258.67988926922646,-44.27958258411153,83.48680808586948,0.0260013563029131,Hẹn Hò
1191.992337121981,1535.9863934456605,4548.955040859558,0.998888919601868,1888.0094444398344,270.12652171769975,-37.13464633638896,77.471098825244,-0.0200017749230866,Hẹn Hò
3042.9953069718167,5768.006060998559,8575.993958027926,231.0051282503485,1888.9829100106017,298.11867141786126,-5.047507749503019,73.87744871537771,-0.0396734692303286,Hẹn Hò
3377.9950061060986,5965.012995425193,9182.986907943485,342.9921269536009,1888.9909726587268,347.61137964277265,37.689643339651816,65.23023694400867,0.0199331810558493,Hẹn Hò
3752.004420029577,5052.97668107817,9456.999928641402,45.02075407803749,1905.0380426477093,8.072698638286493,33.700925461273265,34.43467229894953,-0.0144105132292324,Hẹn Hò
3895.984397734054,4750.005608134867,9011.00076767436,213.01393627109707,1887.9782655660688,20.58828414706988,27.79680844073437,23.534964926188145,0.0060742529499433,Hẹn Hò
3786.959189580956,4500.010518898807,8699.979718159631,251.00836691328288,1887.9953055040096,27.07239247964631,25.17725687929703,21.460888559433148,-0.0013638052086989,Hẹn Hò
3513.9879206882924,4222.011101073183,8184.008017374032,167.9830678214932,1888.00376810212,34.91011964553655,29.096763702759024,23.866086023727338,0.0081080865081188,Hẹn Hò
2965.996349464337,3818.988198208389,7917.005321498329,69.01052975590287,1887.976554532331,51.20554575043029,47.39526296070029,19.0971763627078,0.0093277911456467,Hẹn Hò
2798.0277405941624,4057.971423255733,7933.014066221681,29.005301615011664,1888.9788388887923,48.45551206842731,58.20602198413414,0.9983132924558532,0.0615347878247357,Hẹn Hò
1.9711461298519024,2.035714204024165,0.9595824705524104,2.01849330925004,1887.9947612084868,250.99317790325983,-44.15572412065314,87.57859824283588,0.0109037783545795,Hẹn Hò
-0.0111486930817582,2.001149102326824,2.009630934647987,0.988712129028204,1888.984341766203,251.2799593462377,-44.95366257608761,86.70727480772479,0.0166728506527437,Hẹn Hò
1.012059899263155,77.99253563220933,1.0104453550097168,0.0204963479592645,1889.008480564676,251.21431751630243,-47.190802381864295,87.45430149611104,0.0133332318116847,Hẹn Hò
2.022605362370564,2.022605362370564,1.011302681185282,2.022605362370564,1909.339462077812,253.83697297750567,-44.62878732070649,88.54966276458329,0.0040452107247411,Hẹn Hò
0.0,2.022605362370564,2.022605362370564,1.011302681185282,1910.3507647589968,254.08979864780207,-45.44794249246657,87.66982943195208,0.0040452107247411,Hẹn Hò
1.011302681185282,78.88160913245198,1.011302681185282,0.0,1910.3507647589968,254.02912048693096,-47.72337352513345,88.42830644284105,0.0030339080435558,Hẹn Hò
1.011302681185282,1.011302681185282,1.011302681185282,1.011302681185282,1910.3507647589968,252.82567029632048,-48.67399804544762,89.87446927693601,0.0060678160871116,Hẹn Hò
1.011302681185282,2.022605362370564,1.011302681185282,1.011302681185282,1909.339462077812,252.38069711659887,-51.13146356072785,91.89707463930657,0.0040452107247411,Hẹn Hò
0.0,1.011302681185282,0.0,1.011302681185282,1910.3507647589968,252.12787144630263,-51.323611070153056,93.7983236799349,0.0040452107247411,Hẹn Hò
2.022605362370564,1.011302681185282,2.022605362370564,1.011302681185282,1909.339462077812,252.57284462602416,-51.20225474841082,93.29267233934226,0.0040452107247411,Hẹn Hò
1.011302681185282,2.022605362370564,1.011302681185282,0.0,1910.3507647589968,252.4413752774701,-50.565134059264096,93.10052482991703,0.0040452107247411,Hẹn Hò
1.011302681185282,1.011302681185282,2.022605362370564,2.022605362370564,1909.339462077812,252.8863484571916,-50.25163022809665,93.35335050021337,0.0040452107247411,Hẹn Hò
1.011302681185282,1.011302681185282,1.011302681185282,2.022605362370564,1909.339462077812,252.38069711659887,-50.25163022809665,93.35335050021337,0.0040452107247411,Hẹn Hò
1.011302681185282,3.033908043555845,1.011302681185282,2.022605362370564,1910.3507647589968,252.51216646515303,-50.190952067225545,93.03984666904591,0.0070791187682969,Hẹn Hò
2.022605362370564,2.022605362370564,1.011302681185282,0.0,1910.3507647589968,253.0178178057457,-50.120160879542574,93.23199417847114,0.0070791187682969,Hẹn Hò
1.011302681185282,1.011302681185282,2.022605362370564,0.0,1909.339462077812,252.7649921354493,-50.44377773752186,92.7870209987496,0.0050565134059264,Hẹn Hò
0.0,0.0,0.0,1.011302681185282,1909.339462077812,252.12787144630263,-50.31230838896777,92.65555165019552,0.0050565134059264,Hẹn Hò
1.011302681185282,1.011302681185282,2.022605362370564,1.011302681185282,1909.339462077812,253.8976511383769,-48.85603252806097,91.27006697697168,0.0050565134059264,Hẹn Hò
1.011302681185282,1.011302681185282,851.5168575580074,3.033908043555845,1909.339462077812,261.6138905958206,-44.81082180331984,84.44377387897104,0.0010113026811852,Hẹn Hò
